94	2	0.49927824144125266	0.11693814391183194
94	11	1.0576250258407092e-14	-6.423651826847227e-16
94	12	-1.0558006532348881e-14	7.71417807748051e-16
94	23	-0.5009742078137877	0.4986653466940377
94	24	-0.002045398183516958	0.00040386541270560797
95	1	0.47231460461256136	0.1180378025520307
95	2	0.49954066510893036	0.11752806830831558
95	11	1.5601020352039204e-14	1.2597286241961888e-14
95	12	-1.5566789855042228e-14	-1.2393990055746974e-14
95	23	-0.7067053752135207	0.014034142862080545
95	24	-0.0016373342350756543	0.0003783062919000624
96	1	0.4724871152342482	0.11757279556666653
96	2	0.49936868069980106	0.11799519589284756
96	11	4.883620270355288e-15	3.7236930841614594e-14
96	12	-4.821163675804118e-15	-3.692105840638986e-14
96	23	-0.5099250517414566	-0.489505104101429
96	24	-0.0013004424208745262	0.0003488226355635126
97	1	0.47283454438479866	0.11741749889050705
97	2	0.49902162133995476	0.1181517797137147
97	11	-4.23752357592302e-14	5.5275142697381884e-14
97	12	4.2486462050357905e-14	-5.479115064946401e-14
97	23	0.0004112904344344831	-0.7068641197321481
97	24	-0.0010243881443452406	0.0003173024408787877
98	1	0.473101990385516	0.1175290684183647
98	2	0.49875443008289994	0.11804097917906531
98	11	-1.2738145110561788e-13	1.3794652073353043e-14
98	12	1.2757529694472774e-13	-1.3063504195123615e-14
98	23	0.5209449746887033	-0.47779428907578253
98	24	-0.0007998740995055911	0.00028522215241314126
99	1	0.47317474839314516	0.11773548181670453
99	2	0.4986818443595001	0.11783501764542215
99	11	-1.7533186486451404e-13	-1.5530149477199137e-13
99	12	1.7566314270942535e-13	1.5639010599220916e-13
99	23	0.7028062474296417	0.0757513829344913
99	24	-0.0006186448583865657	0.0002536988235314049
100	1	0.47309331166255664	0.11787780123998264
100	2	0.49876339561863936	0.11769295907255896
100	11	3.933938572012539e-15	-4.2577712898049695e-13
100	12	-3.3779244974380423e-15	4.2737393011703496e-13
100	23	0.39458824671017184	0.5864902611589692
100	24	-0.00047345854959997155	0.00022354320514110366
101	1	0.47297313546843384	0.11789845057023696
101	2	0.49888364672843166	0.11767245742481346
101	11	5.955691475705646e-13	-4.869344307558571e-13
101	12	-5.946515069073208e-13	4.892405293370719e-13
101	23	-0.209275780164403	0.675180086917992
101	24	-0.00035803415720708456	0.00019531096297313073
102	1	0.4729061988812439	0.11783820821129341
102	2	0.49895063158155856	0.11773278156664256
102	11	1.3488333319373398e-12	2.896759679542604e-13
102	12	-1.3473425946919126e-12	-2.8639961964280955e-13
102	23	-0.6625877282596677	0.24624895032247351
102	24	-0.0002669821246520552	0.00016935023499752526
103	1	0.4729119155571095	0.11777239722861449
103	2	0.4989449455600777	0.11779863665362819
103	11	1.0469591229289388e-12	2.2190646743071533e-12
103	12	-1.0445731328255907e-12	-2.2144908838143723e-12
103	23	-0.5912001427801776	-0.3874838534385519
103	24	-0.00019572481993564028	0.00014584452449638858
104	1	0.4729532376518418	0.1177477308041356
104	2	0.49890364267229725	0.11782332605972597
104	11	-2.075340280973657e-12	3.79842803753495e-12
104	12	2.0791060070799953e-12	-3.7921646162008005e-12
104	23	-0.023336352837235397	-0.7064834784923673
104	24	-0.00014041220074846898	0.00012485047884240263
105	1	0.47298489292252177	0.11776221269320757
105	2	0.49887199928241177	0.11780885556421802
105	11	-7.536146183874596e-12	8.093439313179423e-13
105	12	7.542011670619792e-12	-8.009502782691637e-13
105	23	0.5734039208971047	-0.413367967836034
105	24	-0.00009783684623499072	0.00010633047109394273
106	1	0.47298871088287253	0.11778691589698162
106	2	0.49886818858307197	0.11778415755030225
106	11	-8.40752113083627e-12	-1.0155081513693257e-11
106	12	8.416544931327424e-12	1.0166049805521346e-11
106	23	0.6574415365862222	0.2596843430758124
106	24	-0.00006535147072836959	0.00009018013480806337
107	1	0.47297525572371135	0.11779858718701307
107	2	0.49888164813131475	0.11777248822379707
107	11	7.090786472601599e-12	-2.164762282149407e-11
107	12	-7.077063180055427e-12	2.1661520496895324e-11
107	23	0.12113269613022686	0.6964133147458158
107	24	-0.000040791135111650874	0.00007625114803394689
108	1	0.47296329228024586	0.11779466476215113
108	2	0.4988936142026605	0.11777641099470405
108	11	3.809633065075022e-11	-8.705583196696276e-12
108	12	-3.8075682043423196e-11	8.722498842500391e-12
108	23	-0.541093416020561	0.4548427534037751
108	24	-0.000022401626758376194	0.00006436965164157778
109	1	0.4729615391231286	0.11778601048126568
109	2	0.49889536892103636	0.11778506485061681
109	11	4.506386737439068e-11	4.895084912460767e-11
109	12	-4.503309563060584e-11	-4.8931407436460116e-11
109	23	-0.6599013694954117	-0.25336556024752444
109	24	-8.774878478266301e-6	0.00005435073749915497
110	1	0.472966273077714	0.11778207679325438
110	2	0.4988906358887241	0.11778899777339338
110	11	-3.638027837246633e-11	1.0639056805750103e-10
110	12	3.642576268178059e-11	-1.0637020977237995e-10
110	23	-0.08251989980391977	-0.7020360648580283
110	24	1.2081759207193305e-6	0.000046009461515254906
111	1	0.47297019905023346	0.11778376160995914
111	2	0.49888671045915534	0.11778731206078588
111	11	-1.8667068523495214e-10	2.7347992106986118e-11
111	12	1.867374941254589e-10	-2.7330331445889365e-11
111	23	0.5916557200427957	-0.38679178234749145
111	24	8.427274863365054e-6	0.00003916882823373513
112	1	0.47297034434543933	0.11778670735940557
112	2	0.4988865654834784	0.11778436538036353
112	11	-1.771010383036325e-10	-2.5975249255589554e-10
112	12	1.7719877974491413e-10	2.597604047906338e-10
112	23	0.6021069024879842	0.3703129212574035
112	24	0.000013565267671104889	0.00003366515908268227
113	1	0.4729685663481558	0.1177876502376464
113	2	0.49888834366957563	0.11778342157536041
113	11	2.6798413231245587e-10	-4.458553186567213e-10
113	12	-2.6784131129344213e-10	4.4584071277715814e-10
113	23	-0.09345664534080932	0.7006640743872413
113	24	0.000017143752858494603	0.000029351197784429582
114	1	0.47296750767229045	0.11778681300063021
114	2	0.4988894024581124	0.11778425790283946
114	11	8.470715215840043e-10	1.1229730497535197e-10
114	12	-8.468623910449136e-10	-1.1235652693246303e-10
114	23	-0.6822690195458383	0.1848600010258375
114	24	0.000019552492823224753	0.000026097227918741444
115	1	0.4729677663013673	0.11778595461927927
115	2	0.4988891438973256	0.1177851153935502
115	11	3.5222854993938786e-10	1.3481026221107213e-9
115	12	-3.5192041395615664e-10	-1.3482434962020227e-9
115	23	-0.42224814944888434	-0.5668957125471706
115	24	0.00002107328872130187	0.000023790385885024022
116	1	0.4729683698557527	0.11778592451393764
116	2	0.49888854038516267	0.11778514462454287
116	11	-1.8350221103443909e-9	1.312329899740733e-9
116	12	1.835481165871436e-9	-1.3126128168144557e-9
116	23	0.3853733506106869	-0.5925805099236012
116	24	0.00002189909078000732	0.000022332257706914225
117	1	0.4729685303840512	0.1177863084778531
117	2	0.49888837988355705	0.11778475979887076
117	11	-2.9801634261193073e-9	-2.06797737897585e-9
117	12	2.9808582171509525e-9	2.067456638332064e-9
117	23	0.6858953476759145	0.17091477600159197
117	24	0.00002214921451294751	0.00002163476520452037
118	1	0.47296833082821954	0.11778650329030267
118	2	0.4988885794566597	0.11778456413380145
118	11	1.6283990671729056e-9	-5.557661189296333e-9
118	12	-1.627327031288719e-9	5.556755109568267e-9
118	23	0.04703209332352247	0.7053029566557599
118	24	0.000021881648628960465	0.000021614297373752474
119	1	0.47296817701493576	0.11778643123430085
119	2	0.49888873328136857	0.11778463534355314
119	11	9.178135252655005e-9	-1.357773161238777e-10
119	12	-9.176446781479756e-9	1.342658683359654e-10
119	23	-0.6626013961760451	0.24621872487325377
119	24	0.00002110358534066788	0.000022184055678998026
120	1	0.47296820074472945	0.11778633729880666
120	2	0.49888870955926373	0.11778472843711202
120	11	4.166292440481794e-9	1.3829607086033938e-8
120	12	-4.163580385128323e-9	-1.3832039239496152e-8
120	23	-0.41265674965895743	-0.5739152194188536
120	24	0.00001978147485266565	0.00002324469521445111
121	1	0.4729682694460138	0.11778635169975703
121	2	0.4988886408632	0.11778471319707239
121	11	-1.925842163561111e-8	1.1764819217225224e-8
121	12	1.926285047748722e-8	-1.1768597816428054e-8
121	23	0.4561462876527447	-0.5399952223292233
121	24	0.000017852078480689406	0.000024673601579867625
122	1	0.4729682770448687	0.11778641185980304
122	2	0.49888863326788724	0.11778465219975802
122	11	-2.4685163670627108e-8	-2.4837149288918644e-8
122	12	2.4692477964591816e-8	2.4831504605842014e-8
122	23	0.6279574919354222	0.32455148249593263
122	24	0.000015236113515223613	0.000026313589579101716
123	1	0.472968246939714	0.11778644024794646
123	2	0.4988886633754225	0.11778462297547124
123	11	2.9395456609228556e-8	-4.5241647835598074e-8
123	12	-2.938332751371578e-8	4.523361702956793e-8
123	23	-0.19142413746138454	0.6804565193318319
123	24	0.000011856051379553028	0.000027962473109989933
124	1	0.47296823182118786	0.11778644080770453
124	2	0.49888867849551893	0.11778462158023685
124	11	7.64608726486478e-8	3.104471085337699e-8
124	12	-7.644083698514497e-8	-3.1055399161425085e-8
124	23	-0.7038124995655588	-0.06566764783540109
124	24	7.659307079930005e-6	0.00002936582465899587
125	1	0.47296823585863496	0.11778644748945814
125	2	0.4988886744590767	0.11778461406338141
125	11	-2.699976256392903e-8	1.223685269518652e-7
125	12	2.703247796184057e-8	-1.223813536909862e-7
125	23	-0.0470165428674035	-0.7053039909285396
125	24	2.6472620947077333e-6	0.000030216230821721125
126	1	0.47296823804625127	0.1177864667357289
126	2	0.4988886722720732	0.11778459398220081
126	11	-1.8848854355036553e-7	-1.3337217696150737e-8
126	12	1.885409533791807e-7	1.3324621906518745e-8
126	23	0.6921315566240308	-0.14359033239790697
126	24	-3.090894824284403e-6	0.000030163251245168895
127	1	0.4729682374520304	0.11778648519960537
127	2	0.4988886728663948	0.11778457468314216
127	11	-4.398858232249497e-7	-2.236781238425543e-7
127	12	4.3994567188752105e-7	2.2364385423762465e-7
127	23	0.08254119374765824	-0.70203363646844
127	24	0.0000206921878176487	-0.000022161135433992597
128	1	0.47296823617804085	0.1177864992213434
128	2	0.4988886741401395	0.11778455982656744
128	11	-8.655186784466514e-7	3.157649859587561e-8
128	12	8.655494171367305e-7	-3.1591823797878715e-8
128	23	-0.6333187779523012	-0.31396114571874423
128	24	-0.000029987157788852723	4.495903949542444e-6
129	1	0.47296823222252243	0.11778651275545797
129	2	0.49888867809570975	0.11778454545758017
129	11	-7.284750592786024e-7	7.648876174720941e-7
129	12	7.285578626926162e-7	-7.648974275248112e-7
129	23	-0.5192435791387676	0.47963567532251145
129	24	0.00002595023450980842	0.00001568146433324822
130	1	0.47296822743337036	0.11778652770313176
130	2	0.49888868288475857	0.1177845296749354
130	11	3.642418506024292e-7	9.776640388708189e-7
130	12	-3.6421302347002283e-7	-9.77730747112048e-7
130	23	0.248595196191842	0.6617134605686392
130	24	-9.34422091077229e-6	-0.00002884546527886805
131	1	0.47296822324858817	0.11778654342341076
131	2	0.49888868706946876	0.11778451311979035
131	11	1.2832156778695145e-6	-3.919349926851288e-7
131	12	-1.2831832305714347e-6	3.9198470567412627e-7
131	23	0.7060338183965479	0.034358735804581396
131	24	-0.000012428322683867282	0.00002765698563983903
132	1	0.4729682196249593	0.11778655898930128
132	2	0.49888869069305264	0.11778449671897392
132	11	-4.666193515224224e-9	-2.447954049427739e-6
132	12	4.811613358298938e-9	2.447874467448226e-6
132	23	0.3253024922576578	-0.6275687723087396
132	24	0.000028029137811741452	-0.00001156386820675948
133	1	0.4729682160519252	0.11778657421615397
133	2	0.4988886942660043	0.11778448065720964
133	11	-3.522926494935959e-6	-2.0313401827268807e-6
133	12	3.5228215927089322e-6	2.0312813041062923e-6
133	23	-0.4229198197735859	-0.5663948282595669
133	24	-0.000028073117751992158	-0.000011457366581680388
134	1	0.47296821231189734	0.11778658933214936
134	2	0.49888869800597	0.11778446470631135
134	11	-5.262075739163059e-6	2.8013734987397827e-6
134	12	5.262248088017835e-6	-2.801194794056509e-6
134	23	-0.6968486256710278	0.11860129974710022
134	24	0.000011328825252032093	0.000028125105806183733
135	1	0.4729682084712177	0.1177866045065312
135	2	0.4988887018465814	0.11778444869701366
135	11	-2.752939537760019e-7	8.258070564317017e-6
135	12	2.754405657026231e-7	-8.258418591878285e-6
135	23	-0.22625549319672647	0.6696810637398315
135	24	0.00001288915039626743	-0.00002744511253420271
136	1	0.472968204633583	0.1177866197479047
136	2	0.49888870568414323	0.11778443262073118
136	11	9.999819954106645e-6	5.809844566912038e-6
136	12	-0.000010000208616610793	-5.8096591450609855e-6
136	23	0.47085479222063414	0.5272191573179492
136	24	-0.00002907094428484752	8.616653499081387e-6
137	1	0.4729682008303947	0.11778663500617122
137	2	0.49888870948726216	0.1177844165275542
137	11	0.000014344649872101091	-8.531588803825888e-6
137	12	-0.000014343967357683435	8.531853132971513e-6
137	23	0.69396264493157	-0.13446234547148878
137	24	0.000025411628936033998	0.000016541275769887275
138	1	0.47296819704528464	0.11778665025227411
138	2	0.49888871327230017	0.11778440044653918
138	11	3.167287568711754e-7	-0.000024300639555575818
138	12	-3.1692604019583174e-7	0.00002429967008405917
138	23	0.254169453528308	-0.6595924220149877
138	24	-3.237654539251976e-6	-0.000030147685490699314
139	1	0.4729681932595794	0.11778666548610503
139	2	0.4988887170579318	0.11778438437779734
139	11	-0.00002883563337605895	-0.000019719604281493197
139	12	0.000028834850196090628	0.000019720676854993993
139	23	-0.41197619951835823	-0.5744039380590978
139	24	-0.00002178053273801952	0.000021094403786434497
140	1	0.4729681894678937	0.11778668071653843
140	2	0.49888872084954416	0.1177843683124523
140	11	-0.00004616901714822343	0.000017395482807677063
140	12	0.000046170992734584316	-0.000017395480947308094
140	23	-0.706730845026813	0.01399225812227304
140	24	0.000029930916981610513	4.848234510434804e-6
141	1	0.4729681856727956	0.1177866959486966
141	2	0.4988887246445674	0.1177843522453821
141	11	-0.000018143399418658876	0.00006640080044894309
141	12	0.000018141939106178324	-0.0000664030181277728
141	23	-0.4015754181246379	0.5817228288020349
141	24	-0.000013423670952644232	-0.000027187688234910315
142	1	0.47296818187740414	0.1177867111829438
142	2	0.498888728439883	0.11778433617622287
142	11	0.00005857665952026892	0.00007537505367135857
142	12	-0.00005857794014687034	-0.00007537166738087957
142	23	0.2230281231444043	0.6707627848426614
142	24	-0.000014922421908523947	0.000026394822301113698
143	1	0.47296817808284397	0.11778672641799327
143	2	0.4988887322343661	0.11778432010626097
143	11	0.0001319136918748782	3.329168180513955e-7
143	12	-0.00013190875186953744	-3.339454202915813e-7
143	23	0.6649308350656716	0.23985667646650702
143	24	0.00003026379067001136	-1.8623218661773016e-6
144	1	0.4729681742889043	0.11778674165294632
144	2	0.4988887360282276	0.11778430403639524
144	11	0.0001152749048649921	-0.00014018329358304752
144	12	-0.00011527950628723375	0.00014017835004989993
144	23	0.6078077155163193	-0.3608794681717063
144	24	-0.00001751558341544183	-0.000024750143968907832
145	1	0.4729681704951321	0.11778675688760419
145	2	0.49888873982192095	0.11778428796682458
145	11	-0.0000428914374329806	-0.0002444382686660948
145	12	0.000042888941340187826	0.00024444702050424556
145	23	0.12278814964848402	-0.6961229938670443
145	24	-0.000012422109031690336	0.000027659654254635237
146	1	0.4729681667012948	0.11778677212209171
146	2	0.49888874361567837	0.117784271897424
146	11	-0.00028584434709245666	-0.00017830540430799292
146	12	0.0002858563117876909	0.0001783026593766638
146	23	-0.43573918867404127	-0.5565926768439217
146	24	0.000030200748783106065	-2.69814720820738e-6
147	1	0.47296816290736593	0.11778678735654569
147	2	0.4988887474095257	0.11778425582805656
147	11	-0.00043870630107489686	0.00011672529923766643
147	12	0.00043869578530582944	-0.00011673758745459317
147	23	-0.7040469059515388	-0.06310164434044775
147	24	-0.0000165841191465704	-0.000025383698849059284
148	1	0.47296815911339146	0.11778680259102363
148	2	0.498888751203418	0.117784239758665
148	11	-0.000298699847838318	0.000528929393680892
148	12	0.00029869175966830663	-0.0005289097339008839
148	23	-0.5378035663264594	0.4587274371175529
148	24	-0.00001517274340119407	0.00002625172256171979
149	1	0.4729681553194092	0.11778681782552729
149	2	0.498888754997317	0.11778422368924743
149	11	0.00020878543278893914	0.0007800219117952531
149	12	-0.00020875752691123842	-0.0007800234559110034
149	23	-0.06394209815773193	0.7039704393718695
149	24	0.000030229665917767846	2.3520654289963744e-6
150	1	0.4729681515254333	0.11778683306004284
150	2	0.4988887587912084	0.11778420761981767
150	11	0.0009066118034305241	0.0005619917051637066
150	12	-0.0009066284475715843	-0.0005620240062196426
150	23	0.4344084282912969	0.5576300899985523
150	24	-0.000010316215603430247	-0.0000285121086277359
151	1	0.4729681477314641	0.11778684829456033
151	2	0.4988887625850924	0.11778419155038584
151	11	0.001378211009135003	-0.0002479364746417017
151	12	-0.0013782410043989997	0.00024797250298774033
151	23	0.6956764727477031	0.12527808570008572
151	24	-0.00002217769088781513	0.00002067641727700643
152	1	0.4729681439374979	0.11778686352907601
152	2	0.49888876637897267	0.1177841754809556
152	11	0.0011507681117226866	-0.0014189191172179583
152	12	-0.0011507110531887366	0.0014189378002868128
152	23	0.6095172573853731	-0.3579752970504671
152	24	0.00002744846905281653	0.000012881966166844528
153	1	0.47296814014353156	0.11778687876358973
153	2	0.4988887701728516	0.11778415941152703
153	11	-0.000019984734993049208	-0.002368269600221235
153	12	0.00001998156684409233	0.0023681935076247957
153	23	0.24380710952665727	-0.6634841000146807
153	24	2.3862404575129727e-6	-0.000030226946069046012
154	1	0.4729681363495646	0.11778689399810247
154	2	0.4988887739667304	0.11778414334209926
154	11	-0.001910728995060011	-0.0023782710780665232
154	12	0.0019106397232540899	0.0023783068827885065
154	23	-0.21823697384473326	-0.6723230508979863
154	24	-0.00002930467220950679	7.784398795667591e-6
155	1	0.47296813255559667	0.11778690923261487
155	2	0.49888877776060897	0.11778412727267153
155	11	-0.003786408450565899	-0.0009548513839285989
155	12	0.0037864861761842668	0.0009549442653387151
155	23	-0.5783547327182278	-0.40637369573371146
155	24	0.00001652686389841078	0.000025420871722354573
156	1	0.47296812876162814	0.11778692446712719
156	2	0.49888878155448746	0.11778411120324367
156	11	-0.004615489029073839	0.0018358174927911965
156	12	0.004615572432635304	-0.0018359434765664465
156	23	-0.7067965456022731	0.00731925068591928
156	24	0.00001951229068557827	-0.000023208282639807333
157	1	0.47296812496765916	0.11778693970163945
157	2	0.4988887853483654	0.1177840951338156
157	11	-0.0034827988636530064	0.005225127350171695
157	12	0.0034826218032448994	-0.0052251852544211485
157	23	-0.5786770419792016	0.4058550153625965
157	24	-0.00002761768243280998	-0.000012514455725382755
158	1	0.4729681211736894	0.11778695493615164
158	2	0.49888878914224283	0.11778407906438731
158	11	-0.00003828669404973025	0.007889881556372814
158	12	0.000038272002031401145	-0.007889654022026233
158	23	-0.2617975753087317	0.656507277361332
158	24	-5.231265243558178e-6	0.000029865921321464862
159	1	0.4729681173797193	0.11778697017066371
159	2	0.49888879293611976	0.11778406299495892
159	11	0.0052088901783557875	0.008364108973935566
159	12	-0.005208615848322975	-0.008364155286726228
159	23	0.12564126327912997	0.6954742042672766
159	24	0.00003027102391801905	-1.7296598950780215e-6
160	1	0.47296811358574886	0.11778698540517571
160	2	0.49888879672999625	0.11778404692553043
160	11	0.010888046133043262	0.005574078800513785
160	12	-0.010888169786172927	-0.0055743935392810594
160	23	0.46350550673805213	0.5334113559757975
160	24	-7.969854106415558e-6	-0.000029253877972022703
161	1	0.47296810979177795	0.11778700063968758
161	2	0.49888880052387236	0.11778403085610185
161	11	0.015078453244810509	-0.0006994518127249513
161	12	-0.015078799458155009	0.0006996667192016578
161	23	0.6660488713370238	0.23576994665801207
161	24	-0.000027257211719997843	0.000013278798605032236
162	1	0.4729681059978063	0.1177870158741993
162	2	0.4988888043177478	0.11778401478667312
162	11	0.015837009846907744	-0.009597365228078619
162	12	-0.01583669179777042	0.009597731619349712
162	23	0.6980737083524212	-0.10803488147696935
162	24	0.00001759496510235654	0.000024691395377973814
163	1	0.47296810220383423	0.11778703110871092
163	2	0.4988888081116226	0.11778399871724426
163	11	0.011774950510178598	-0.019272829470906434
163	12	-0.011774576047548713	0.019272396583211972
163	23	0.5722671471878116	-0.4137081463921983
163	24	0.00002190461881255631	-0.000020961626606958694
164	1	0.4729680984098616	0.11778704634322239
164	2	0.498888811905497	0.11778398264781528
164	11	0.002509230136099184	-0.027270012989800505
164	12	-0.002509790498665229	0.027269639503291414
164	23	0.33447792435911616	-0.6215214489085564
164	24	-0.000023485546639467723	-0.000019172059138493628
165	1	0.4729680946158885	0.11778706157773372
165	2	0.4988888156993707	0.11778396657838615
165	11	-0.011140090695098212	-0.03107700108760896
165	12	0.011139720262549524	0.031077700286618395
165	23	0.04490988219644992	-0.7038945798268108
165	24	-0.000016697952008573434	0.000025302758797129672
166	1	0.472968090821915	0.11778707681224494
166	2	0.4988888194932439	0.11778395050895688
166	11	-0.027248271582795407	-0.028692782726493102
166	12	0.027249115579604594	0.02869315448590419
166	23	-0.23849544913581527	-0.6630630744589424
166	24	0.000026552699578686877	0.000014625074686995917
167	1	0.47296808702794096	0.11778709204675603
167	2	0.4988888232871167	0.11778393443952752
167	11	-0.043129773385738875	-0.01906428632712915
167	12	0.043130152189264824	0.019063296766201613
167	23	-0.47110160066036233	-0.5227621960767116
167	24	0.000013047227749429422	-0.000027360090353087705
168	1	0.4729680832339665	0.11778710728126703
168	2	0.498888827080989	0.11778391837009801
168	11	-0.055823377361222955	-0.0023085146856385926
168	12	0.055822238989380116	0.0023081236100526317
168	23	-0.6263624089269269	-0.3179487060071152
168	24	-0.00002782317473261487	-0.000012021445348236234
169	1	0.47296807943999153	0.11778712251577789
169	2	0.49888883087486063	0.1177839023006684
169	11	-0.06260218300798089	0.020303892960919535
169	12	0.06260176563333195	-0.020302593341485965
169	23	-0.6954732837691203	-0.08554957211387615
169	24	-0.000011577872804029098	0.00002800693309095982
170	1	0.47296807564601606	0.11778713775028866
170	2	0.4988888346687319	0.11778388623123867
170	11	-0.06140132104608652	0.046575172579237864
170	12	0.061402795593635595	-0.0465746923700249
170	23	-0.6837948905760669	0.1421616997938584
170	24	0.00002794007197859372	0.000011726509384407853
171	1	0.47296807185204026	0.11778715298479932
171	2	0.4988888384626027	0.11778387016180886
171	11	-0.051087299940183295	0.07374291600706738
171	12	0.05108790033678776	-0.07374455982540555
171	23	-0.6059427808743578	0.34117657925888517
171	24	0.000012460775845259836	-0.00002761442255362162
172	1	0.47296806805806363	0.11778716821930978
172	2	0.4988888422564728	0.11778385409237883
172	11	-0.031546576047757645	0.09888494526287023
172	12	0.031544796027393414	-0.09888572101917963
172	23	-0.4809768870376612	0.49676818614686713
172	24	-0.00002698541476218693	-0.000013757499296169172
173	1	0.4729680642640869	0.1177871834538202
173	2	0.4988888460503424	0.11778383802294874
173	11	-0.0036173439979284004	0.1192915607504034
173	12	0.0036163555499810715	-0.11928968354062318
173	23	-0.32853001180169944	0.6026986299514339
173	24	-0.00001557217981238996	0.000025973726885292032
174	1	0.4729680604701097	0.11778719868833051
174	2	0.49888884984421156	0.11778382195351851
174	11	0.031095295933593312	0.13276028339976437
174	12	-0.031093345065146095	-0.1327590396384917
174	23	-0.1661884964583004	0.6594404371321285
174	24	0.000024470514136751146	0.000017829535270550643
175	1	0.47296805667613173	0.11778721392284063
175	2	0.49888885363808017	0.11778380588408816
175	11	0.07047778160048881	0.13778543119589728
175	12	-0.07047619924569785	-0.13778741931079205
175	23	-0.008073127019690606	0.6720825021988185
175	24	0.0000204124941977316	-0.00002234852788665382
176	1	0.4729680528821534	0.11778722915735065
176	2	0.49888885743194844	0.11778378981465773
176	11	0.11218955035615699	0.13363085761806015
176	12	-0.11219146503834772	-0.13363287852238406
176	23	0.1356265178001	0.6483682215954977
176	24	-0.00001947769209703805	-0.000023153549080794436
177	1	0.47296804908817425	0.1177872443918605
177	2	0.4988888612258161	0.11778377374522715
177	11	0.15391845527103143	0.12030077054801744
177	12	-0.15392094575527437	-0.12029911431436544
177	23	0.25847120080434965	0.5971015098899211
177	24	-0.00002582769633227111	0.000015742263516489458
178	1	0.47296804529419484	0.11778725962637027
178	2	0.49888886501968316	0.11778375767579645
178	11	0.19358325146238736	0.09844214841591795
178	12	-0.1935820213133065	-0.09843925899096342
178	23	0.35722669095315446	0.5269950172683875
178	24	0.000011063321123828225	0.000028143708707635984
179	1	0.472968041500215	0.11778727486087993
179	2	0.4988888688135497	0.11778374160636561
179	11	0.22947911040107413	0.06920712522566767
179	12	-0.22947590835569828	-0.06920783179954411
179	23	0.4311710324128131	0.44593341598376496
179	24	0.00002974015688493039	-5.435688048876369e-6
180	1	0.4729680377062344	0.11778729009538941
180	2	0.49888887260741577	0.11778372553693467
180	11	0.26036605184869227	0.034091535494509
180	12	-0.260366112995471	-0.034095008270102985
180	23	0.48139832477555544	0.360574863578214
180	24	1.0234981413301128e-6	-0.000030203912632679845
181	1	0.4729680339122535	0.11778730532989881
181	2	0.49888887640128143	0.11778370946750359
181	11	0.28549700845298587	-0.0052332093637000015
181	12	-0.2855006271460643	0.005232393506756641
181	23	0.5101996261718976	0.2762004753265418
181	24	-0.000029118007074675997	-8.03592245726464e-6
182	1	0.47296803011827204	0.11778732056440809
182	2	0.4988888801951466	0.11778369339807243
182	11	0.30459068101306547	-0.047071947038677474
182	12	-0.3045925615822612	0.04707535019809549
182	23	0.5205552770291343	0.19672953694667117
182	24	-0.000015146426503933903	0.000026122094484414167
183	1	0.47296802632429014	0.11778733579891726
183	2	0.4988888839890111	0.1177836773286411
183	11	0.31776790487531414	-0.08982538665798259
183	12	-0.3177651844870621	0.08982823359760109
183	23	0.5157437099341979	0.12483523404323522
183	24	0.00002097657219893214	0.0000217172706094863
184	1	0.47296802253030773	0.11778735103342626
184	2	0.49888888778287493	0.11778366125920964
184	11	0.3254711828258163	-0.1320771038457714
184	12	-0.32546768884599014	0.1320753450691402
184	23	0.49905626466630787	0.062114045953804674
184	24	0.00002693171516729388	-0.000013655701460552408
185	1	0.4729680187363248	0.11778736626793515
185	2	0.4988888915767383	0.11778364518977807
185	11	0.32837654310227943	-0.17265373800824646
185	12	-0.32837722979428724	0.17264984623569918
185	23	0.4736012673838681	0.009277566903214938
185	24	-4.479207151202383e-6	-0.00002985838141826222
186	1	0.47296801494234153	0.11778738150244394
186	2	0.4988888953706013	0.1177836291203464
186	11	0.3273012260601257	-0.21065882089331206
186	12	-0.3273052920663686	0.21065820002028895
186	23	0.44217970130031387	-0.033652999621029314
186	24	-0.000029620940085679174	-5.783691967652105e-6
187	1	0.47296801114835774	0.11778739673695261
187	2	0.49888889916446355	0.11778361305091457
187	11	0.32311525644118055	-0.24547738800204508
187	12	-0.32311744973474804	0.24548104919061003
187	23	0.40721629893358163	-0.06716183856865234
187	24	-0.00001591855262463417	0.000025627856708886412
188	1	0.47296800735437344	0.11778741197146114
188	2	0.49888890295832544	0.11778359698148265
188	11	0.3166688460314824	-0.2767546532651618
188	12	-0.31666645562813917	0.2767581655196186
188	23	0.37073207484264364	-0.09207052572486503
188	24	0.00001778503633631306	0.000024373019849411454
189	1	0.47296800356038854	0.11778742720596955
189	2	0.49888890675218667	0.1177835809120506
189	11	0.30874233563764963	-0.30435949579280797
189	12	-0.3087383576829596	0.3043588490181913
189	23	0.33434638139896705	-0.10939176270091629
189	24	0.000029437352295068765	-6.692693228334962e-6
190	1	0.4729679997664031	0.1177874424404778
190	2	0.49888891054604745	0.1177835648426184
190	11	0.30001624957454104	-0.32834305953917897
190	12	-0.3000153348021962	0.328339393202249
190	23	0.29929832081558716	-0.12020781019074245
190	24	6.174643473201222e-6	-0.000029567079281026063
191	1	0.47296799597241745	0.11778745767498602
191	2	0.498888914339908	0.11778354877318616
191	11	0.2910553594386318	-0.34889644939126013
191	12	-0.2910583350454009	0.3488942346813456
191	23	0.2664789213953265	-0.12557533148611222
191	24	-0.000023906423775126723	-0.000018466091890537682
